7,12,84,1.714,.476,.810,2.11,40,68,19,1
10,7,70,.700,.314,.857,1.83,22,60,12,1
10,11,110,1.100,.409,.955,2.50,45,105,18,1
2,6,12,3.000,.583,.917,7.00,7,11,1,1
8,28,224,3.500,.442,.795,2.48,99,178,40,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
5,2,10,.400,.700,.700,7.00,7,7,1,1
4,2,8,.500,.875,.875,7.00,7,7,1,1
4,3,12,.750,.667,.917,2.67,8,11,3,1
10,72,720,7.200,.292,.667,1.81,210,480,116,1
10,150,1500,15.000,.252,.585,2.07,378,878,183,1
10,10,100,1.000,.350,.890,1.94,35,89,18,1
8,9,72,1.125,.375,.681,1.69,27,49,16,1
7,15,105,2.143,.438,.895,2.30,46,94,20,1
9,20,180,2.222,.322,.717,2.15,58,129,27,1
7,10,70,1.429,.386,.914,2.08,27,64,13,1
5,15,75,3.000,.507,.787,3.17,38,59,12,1
6,17,102,2.833,.451,.745,2.56,46,76,18,1
9,14,126,1.556,.278,1.00,2.06,35,126,17,1
8,39,312,4.875,.362,.881,1.74,113,275,65,1
5,20,100,4.000,.470,.730,2.35,47,73,20,1
4,10,40,2.500,.600,.800,4.00,24,32,6,1
5,17,85,3.400,.576,.953,2.33,49,81,21,1
10,62,620,6.200,.265,.656,2.19,164,407,75,1
8,16,128,2.000,.328,.969,1.91,42,124,22,1
8,24,192,3.000,.297,.865,1.84,57,166,31,1
6,9,54,1.500,.370,.722,2.00,20,39,10,1
10,261,2610,26.100,.259,.767,1.74,676,2001,388,1
8,20,160,2.500,.394,.863,2.10,63,138,30,1
10,39,390,3.900,.295,.908,2.09,115,354,55,1
9,42,378,4.667,.312,.889,1.97,118,336,60,1
37,20,740,.541,.131,.193,4.22,97,143,23,5
6,14,84,2.333,.512,1.00,3.07,43,84,14,1
9,40,360,4.444,.344,.683,2.07,124,246,60,1
8,14,112,1.750,.411,.991,2.56,46,111,18,1
10,31,310,3.100,.316,.752,1.66,98,233,59,1
8,12,96,1.500,.406,.917,1.56,39,88,25,1
16,29,464,1.813,.144,.496,2.58,67,230,26,5
7,34,238,4.857,.403,.849,1.81,96,202,53,1
11,109,1199,9.909,.234,.620,1.92,281,743,146,1
9,91,819,10.111,.161,.440,1.86,132,360,71,1
9,9,81,1.000,.358,.728,2.23,29,59,13,1
8,12,96,1.500,.375,.927,1.80,36,89,20,1
8,40,320,5.000,.350,.906,1.81,112,290,62,1
10,28,280,2.800,.343,.975,2.13,96,273,45,1
10,8,80,.800,.313,.900,1.56,25,72,16,1
10,15,150,1.500,.313,.780,2.24,47,117,21,1
6,3,18,.500,.556,.556,10.00,10,10,1,1
7,20,140,2.857,.493,.979,1.82,69,137,38,1
7,20,140,2.857,.457,.857,2.46,64,120,26,1
6,8,48,1.333,.604,.896,3.22,29,43,9,1
5,3,15,.600,.600,.600,9.00,9,9,1,1
5,2,10,.400,.700,.700,7.00,7,7,1,1
11,221,2431,20.091,.250,.544,1.95,607,1323,312,1
10,33,330,3.300,.352,.745,2.07,116,246,56,1
8,12,96,1.500,.531,.813,2.83,51,78,18,1
8,16,128,2.000,.422,.852,1.80,54,109,30,1
7,20,140,2.857,.429,.993,2.00,60,139,30,1
7,4,28,.571,.500,1.00,2.33,14,28,6,1
7,35,245,5.000,.494,1.00,2.20,121,245,55,1
6,30,180,5.000,.450,.833,3.12,81,150,26,1
6,37,222,6.167,.392,.757,2.23,87,168,39,1
5,11,55,2.200,.600,.818,2.75,33,45,12,1
5,14,70,2.800,.443,.743,2.21,31,52,14,1
9,25,225,2.778,.329,.502,2.55,74,113,29,1
11,54,594,4.909,.316,.697,2.07,188,414,91,1
8,14,112,1.750,.482,.679,3.00,54,76,18,1
8,9,72,1.125,.361,.819,1.73,26,59,15,1
8,22,176,2.750,.295,.483,2.60,52,85,20,1
6,16,96,2.667,.281,.542,2.45,27,52,11,1
8,12,96,1.500,.396,.990,1.90,38,95,20,1
10,28,280,2.800,.311,.957,1.78,87,268,49,1
10,41,410,4.100,.356,.956,2.15,146,392,68,1
8,15,120,1.875,.475,1.00,2.38,57,120,24,1
8,12,96,1.500,.438,1.00,2.10,42,96,20,1
10,36,360,3.600,.367,.789,2.28,132,284,58,1
5,30,150,6.000,.587,.960,2.44,88,144,36,1
10,14,140,1.400,.371,.886,2.89,52,124,18,1
10,15,150,1.500,.300,1.00,1.88,45,150,24,1
10,7,70,.700,.357,.757,2.78,25,53,9,1
10,74,740,7.400,.303,.708,2.17,224,524,103,1
8,30,240,3.750,.296,.863,2.09,71,207,34,1
10,20,200,2.000,.320,.610,2.13,64,122,30,1
7,20,140,2.857,.464,.900,2.71,65,126,24,1
8,14,112,1.750,.438,.768,2.23,49,86,22,1
10,76,760,7.600,.322,.689,1.99,245,524,123,1
8,9,72,1.125,.375,.736,2.45,27,53,11,1
9,53,477,5.889,.335,.602,2.42,160,287,66,1
5,20,100,4.000,.540,.950,2.35,54,95,23,1
8,59,472,7.375,.307,.775,1.84,145,366,79,1
10,41,410,4.100,.302,.690,2.07,124,283,60,1
8,29,232,3.625,.401,.884,2.38,93,205,39,1
8,92,736,11.500,.359,.913,1.75,264,672,151,1
5,10,50,2.000,.560,.960,2.33,28,48,12,1
10,228,2280,22.800,.260,.610,1.87,592,1390,316,1
10,18,180,1.800,.311,.706,1.93,56,127,29,1
10,12,120,1.200,.333,.958,1.82,40,115,22,1
8,24,192,3.000,.318,.974,1.56,61,187,39,1
8,14,112,1.750,.393,.705,2.32,44,79,19,1
10,25,250,2.500,.340,.816,1.89,85,204,45,1
8,6,48,.750,.375,.896,1.80,18,43,10,1
10,10,100,1.000,.340,.930,1.89,34,93,18,1
8,20,160,2.500,.394,.944,2.25,63,151,28,1
6,18,108,3.000,.491,.880,2.04,53,95,26,1
6,4,24,.667,.583,1.00,4.67,14,24,3,1
8,25,200,3.125,.405,.865,1.84,81,173,44,1
8,24,192,3.000,.318,.688,2.65,61,132,23,1
10,262,2620,26.200,.288,.742,1.79,754,1945,421,1
10,23,230,2.300,.287,.617,2.20,66,142,30,1
7,27,189,3.857,.402,.746,1.81,76,141,42,1
8,35,280,4.375,.357,.921,1.64,100,258,61,1
10,28,280,2.800,.336,.850,1.68,94,238,56,1
8,41,328,5.125,.378,.945,1.61,124,310,77,1
8,14,112,1.750,.429,1.00,2.40,48,112,20,1
10,33,330,3.300,.345,.779,1.90,114,257,60,1
7,20,140,2.857,.464,1.00,2.24,65,140,29,1
9,14,126,1.556,.333,.897,2.47,42,113,17,1
8,60,480,7.500,.335,.915,1.85,161,439,87,1
8,5,40,.625,.400,1.00,2.67,16,40,6,1
10,41,410,4.100,.278,.632,1.93,114,259,59,1
8,23,184,2.875,.451,.832,2.08,83,153,40,1
8,12,96,1.500,.385,.948,1.48,37,91,25,1
8,20,160,2.500,.363,.931,1.93,58,149,30,1
8,12,96,1.500,.396,.969,1.65,38,93,23,1
8,14,112,1.750,.384,.795,1.72,43,89,25,1
8,33,264,4.125,.345,.886,1.57,91,234,58,1
10,46,460,4.600,.300,.604,2.09,138,278,66,1
6,4,24,.667,.667,1.00,4.00,16,24,4,1
8,49,392,6.125,.413,.760,1.93,162,298,84,1
6,10,60,1.667,.483,.933,2.07,29,56,14,1
5,14,70,2.800,.586,.943,2.28,41,66,18,1
10,262,2620,26.200,.274,.757,1.80,719,1984,399,1
10,262,2620,26.200,.290,.826,1.76,761,2163,432,1
8,37,296,4.625,.334,.831,1.87,99,246,53,1
8,19,152,2.375,.421,.974,1.83,64,148,35,1
8,33,264,4.125,.326,.848,2.00,86,224,43,1
8,7,56,.875,.482,.946,2.45,27,53,11,1
7,41,287,5.857,.355,.857,1.85,102,246,55,1
8,30,240,3.750,.363,.850,2.29,87,204,38,1
8,18,144,2.250,.438,.979,2.74,63,141,23,1
10,29,290,2.900,.290,.803,1.83,84,233,46,1
8,13,104,1.625,.356,.942,1.76,37,98,21,1
8,12,96,1.500,.396,.990,1.90,38,95,20,1
10,22,220,2.200,.309,.582,2.34,68,128,29,1
10,26,260,2.600,.350,.819,2.33,91,213,39,1
9,18,162,2.000,.327,.914,1.89,53,148,28,1
9,4,36,.444,.444,1.00,8.00,16,36,2,1
8,18,144,2.250,.389,.931,2.24,56,134,25,1
8,61,488,7.625,.342,.875,1.94,167,427,86,1
8,19,152,2.375,.428,.961,1.76,65,146,37,1
10,27,270,2.700,.367,.830,1.87,99,224,53,1
10,38,380,3.800,.308,.632,2.13,117,240,55,1
8,10,80,1.250,.325,.913,1.53,26,73,17,1
8,22,176,2.750,.398,.818,2.06,70,144,34,1
10,34,340,3.400,.303,.815,1.84,103,277,56,1
9,32,288,3.556,.330,.889,1.79,95,256,53,1
10,26,260,2.600,.354,.769,2.09,92,200,44,1
8,40,320,5.000,.363,.806,1.68,116,258,69,1
10,262,2620,26.200,.281,.691,1.89,736,1811,390,1
8,23,184,2.875,.375,.880,2.09,69,162,33,1
8,9,72,1.125,.431,1.00,2.38,31,72,13,1
5,26,130,5.200,.523,.985,1.89,68,128,36,1
10,53,530,5.300,.294,.908,1.75,156,481,89,1
10,31,310,3.100,.339,.713,2.14,105,221,49,1
10,9,90,.900,.300,.778,2.25,27,70,12,1
10,54,540,5.400,.306,.689,1.94,165,372,85,1
8,50,400,6.250,.378,.915,1.70,151,366,89,1
10,34,340,3.400,.279,.800,1.86,95,272,51,1
8,16,128,2.000,.344,.898,1.91,44,115,23,1
7,12,84,1.714,.393,.690,2.36,33,58,14,1
8,24,192,3.000,.438,.839,1.95,84,161,43,1
9,15,135,1.667,.244,.830,1.57,33,112,21,1
11,74,814,6.727,.247,.695,1.97,201,566,102,1
5,8,40,1.600,.675,.975,3.00,27,39,9,1
6,4,24,.667,.583,.792,3.50,14,19,4,1
10,251,2510,25.100,.281,.708,1.77,705,1776,398,1
10,52,520,5.200,.298,.752,2.09,155,391,74,1
8,9,72,1.125,.375,.986,2.08,27,71,13,1
8,35,280,4.375,.396,.986,1.88,111,276,59,1
7,18,126,2.571,.357,.865,2.14,45,109,21,1
7,38,266,5.429,.353,.902,2.04,94,240,46,1
10,242,2420,24.200,.260,.579,2.08,630,1401,303,1
8,5,40,.625,.425,1.00,1.55,17,40,11,1
8,25,200,3.125,.335,.770,1.68,67,154,40,1
8,9,72,1.125,.389,.708,2.33,28,51,12,1
9,56,504,6.222,.343,.706,1.97,173,356,88,1
7,14,98,2.000,.286,1.00,1.87,28,98,15,1
11,262,2882,23.818,.242,.618,1.91,697,1781,364,1
11,261,2871,23.727,.246,.638,1.93,707,1833,366,1
8,14,112,1.750,.339,.884,1.73,38,99,22,1
7,18,126,2.571,.468,1.00,2.81,59,126,21,1
8,17,136,2.125,.441,.978,1.67,60,133,36,1
8,13,104,1.625,.452,.971,1.96,47,101,24,1
8,12,96,1.500,.521,.958,2.50,50,92,20,1
10,41,410,4.100,.324,.810,1.87,133,332,71,1
9,9,81,1.000,.296,.901,1.60,24,73,15,1
8,22,176,2.750,.375,.909,1.78,66,160,37,1
10,120,1200,12.000,.279,.765,1.70,335,918,197,1
9,64,576,7.111,.177,.479,2.32,102,276,44,1
7,53,371,7.571,.342,.580,2.40,127,215,53,1
9,42,378,4.667,.325,.823,1.71,123,311,72,1
7,13,91,1.857,.429,.945,2.05,39,86,19,1
7,18,126,2.571,.397,.984,1.79,50,124,28,1
7,20,140,2.857,.407,.929,1.97,57,130,29,1
9,29,261,3.222,.307,.648,1.95,80,169,41,1
8,12,96,1.500,.385,.698,2.47,37,67,15,1
8,50,400,6.250,.360,.728,1.97,144,291,73,1
9,18,162,2.000,.327,.765,1.83,53,124,29,1
5,7,35,1.400,.686,1.00,3.00,24,35,8,1
5,7,35,1.400,.600,1.00,2.33,21,35,9,1
5,15,75,3.000,.547,.947,2.05,41,71,20,1
8,26,208,3.250,.370,.822,1.75,77,171,44,1
8,15,120,1.875,.425,.925,1.96,51,111,26,1
8,7,56,.875,.518,1.00,2.64,29,56,11,1
6,7,42,1.167,.500,1.00,1.75,21,42,12,1
8,15,120,1.875,.458,.950,2.20,55,114,25,1
10,157,1570,15.700,.233,.565,1.65,366,887,222,1
10,171,1710,17.100,.126,.452,1.78,215,773,121,1
5,16,80,3.200,.563,.925,2.65,45,74,17,1
10,44,440,4.400,.350,.957,1.90,154,421,81,1
8,26,208,3.250,.240,.563,2.50,50,117,20,1
8,12,96,1.500,.396,.844,2.11,38,81,18,1
7,16,112,2.286,.438,.857,2.04,49,96,24,1
10,36,360,3.600,.264,.711,1.86,95,256,51,1
9,56,504,6.222,.327,.688,1.94,165,347,85,1
10,14,140,1.400,.314,.900,1.91,44,126,23,1
10,40,400,4.000,.295,.683,2.07,118,273,57,1
10,41,410,4.100,.266,.539,1.98,109,221,55,1
10,212,2120,21.200,.240,.610,1.85,508,1293,274,1
8,18,144,2.250,.403,1.00,1.61,58,144,36,1
9,40,360,4.444,.275,.875,1.60,99,315,62,1
10,20,200,2.000,.375,.855,2.27,75,171,33,1
8,16,128,2.000,.406,.930,1.68,52,119,31,1
8,7,56,.875,.357,.964,1.82,20,54,11,1
8,4,32,.500,.406,.781,2.17,13,25,6,1
8,32,256,4.000,.387,.895,1.62,99,229,61,1
8,9,72,1.125,.278,.500,2.86,20,36,7,1
8,31,248,3.875,.347,.734,1.79,86,182,48,1
8,14,112,1.750,.420,.786,1.88,47,88,25,1
9,39,351,4.333,.308,.709,1.69,108,249,64,1
7,14,98,2.000,.408,.939,2.50,40,92,16,1
7,18,126,2.571,.413,.952,1.86,52,120,28,1
7,3,21,.429,.571,1.00,3.00,12,21,4,1
10,39,390,3.900,.310,.779,1.95,121,304,62,1
11,262,2882,23.818,.238,.570,1.84,685,1643,373,1
10,45,450,4.500,.296,.584,2.05,133,263,65,1
7,6,42,.857,.548,.952,2.56,23,40,9,1
10,261,2610,26.100,.264,.679,1.77,689,1771,390,1
10,93,930,9.300,.268,.784,1.78,249,729,140,1
10,59,590,5.900,.251,.763,1.70,148,450,87,1
10,78,780,7.800,.255,.751,1.76,199,586,113,1
10,43,430,4.300,.256,.707,1.80,110,304,61,1
8,3,24,.375,.500,1.00,3.00,12,24,4,1
8,18,144,2.250,.174,.458,2.50,25,66,10,1
8,14,112,1.750,.402,1.00,1.55,45,112,29,1
7,35,245,5.000,.404,.939,1.90,99,230,52,1
7,11,77,1.571,.455,.974,1.75,35,75,20,1
7,25,175,3.571,.349,.737,2.26,61,129,27,1
10,35,350,3.500,.091,.157,2.67,32,55,12,1
7,3,21,.429,.571,1.00,4.00,12,21,3,1
7,23,161,3.286,.348,1.00,1.37,56,161,41,1
5,23,115,4.600,.452,.913,1.79,52,105,29,1
8,40,320,5.000,.347,.913,1.63,111,292,68,1
10,48,480,4.800,.300,.556,2.15,144,267,67,1
8,12,96,1.500,.427,.750,2.05,41,72,20,1
8,18,144,2.250,.354,.757,1.65,51,109,31,1
8,16,128,2.000,.383,.781,1.69,49,100,29,1
8,53,424,6.625,.380,.915,1.87,161,388,86,1
8,25,200,3.125,.355,.880,1.73,71,176,41,1
7,12,84,1.714,.452,.952,2.00,38,80,19,1
7,16,112,2.286,.420,.768,1.96,47,86,24,1
8,41,328,5.125,.323,.643,1.66,106,211,64,1
24,177,4248,7.375,.508,.927,8.05,2157,3939,268,1
24,280,6720,11.667,.449,.904,7.76,3018,6072,389,1
25,185,4625,7.400,.479,.950,7.24,2214,4395,306,1
9,73,657,8.111,.376,.846,2.63,247,556,94,1
7,63,441,9.000,.317,.991,1.71,140,437,82,1
28,32,896,1.143,.459,.730,5.96,411,654,69,1
7,214,1498,30.571,.449,.899,2.77,672,1346,243,1
9,123,1107,13.667,.346,.740,2.21,383,819,173,1
7,144,1008,20.571,.092,.384,1.24,93,387,75,1
7,11,77,1.571,.234,.545,2.57,18,42,7,1
8,233,1864,29.125,.262,.838,1.58,488,1562,309,1
10,509,5090,50.900,.097,.388,1.23,492,1974,401,1
1,13,13,13.000,.769,1.00,5.00,10,13,2,1
7,13,91,1.857,.286,.934,1.63,26,85,16,1
7,13,91,1.857,.242,.912,1.47,22,83,15,1
9,268,2412,29.778,.183,.686,1.29,441,1654,341,1
9,509,4581,56.556,.123,.501,1.26,563,2297,448,1
2,535,1070,267.50,.564,.614,40.20,603,657,15,2
5,81,405,16.200,.311,.968,1.30,126,392,97,1
8,150,1200,18.750,.158,.594,1.23,189,713,154,1
6,12,72,2.000,.278,1.00,2.22,20,72,9,1
2,536,1072,268.00,.537,.622,24.00,576,667,24,2
7,91,637,13.000,.334,.975,1.76,213,621,121,1
7,12,84,1.714,.226,.786,1.90,19,66,10,1
9,465,4185,51.667,.157,.644,1.24,658,2694,532,1
8,135,1080,16.875,.131,.671,1.22,142,725,116,1
7,11,77,1.571,.234,.935,1.64,18,72,11,1
1,89,89,89.000,.191,1.00,1.06,17,89,16,1
4,7,28,1.750,.286,.571,8.00,8,16,1,1
6,82,492,13.667,.274,.925,1.39,135,455,97,1
8,69,552,8.625,.098,.344,1.38,54,190,39,1
1,60,60,60.000,.217,1.00,1.08,13,60,12,1
8,344,2752,43.000,.216,.838,1.22,595,2307,486,1
8,103,824,12.875,.142,.620,1.17,117,511,100,1
9,331,2979,36.778,.126,.527,1.21,374,1570,308,1
8,109,872,13.625,.109,.508,1.25,95,443,76,1
6,13,78,2.167,.256,.974,1.54,20,76,13,1
9,508,4572,56.444,.164,.690,1.22,748,3154,614,1
9,453,4077,50.333,.080,.363,1.21,326,1478,269,1
13,38,494,2.923,.330,.980,3.88,163,484,42,1
5,98,490,19.600,.341,.639,2.14,167,313,78,1
5,4,20,.800,.400,.400,8.00,8,8,1,1
25,186,4650,7.440,.478,.953,7.16,2221,4433,310,1
25,291,7275,11.640,.456,.934,7.29,3315,6796,455,1
8,73,584,9.125,.433,.875,2.75,253,511,92,1
7,63,441,9.000,.288,.991,1.61,127,437,79,1
8,110,880,13.750,.230,.872,1.66,202,767,122,1
8,82,656,10.250,.418,.753,2.51,274,494,109,1
9,107,963,11.889,.357,.693,2.44,344,667,141,1
8,102,816,12.750,.403,.929,2.70,329,758,122,1
8,123,984,15.375,.402,.750,2.71,396,738,146,1
4,4,16,1.000,.438,.438,7.00,7,7,1,1
9,185,1665,20.556,.398,.783,2.79,663,1303,238,1
5,4,20,.800,.450,.450,9.00,9,9,1,1
9,272,2448,30.222,.137,.532,1.33,336,1303,252,1
9,148,1332,16.444,.194,.685,1.37,258,912,189,1
9,535,4815,59.444,.126,.444,1.29,606,2136,469,1
9,535,4815,59.444,.088,.318,1.37,425,1530,310,1
7,163,1141,23.286,.212,.831,1.31,242,948,185,1
9,101,909,11.222,.211,.816,1.37,192,742,140,1
9,520,4680,57.778,.081,.308,1.37,378,1441,276,1
6,81,486,13.500,.282,.957,1.34,137,465,102,1
9,534,4806,59.333,.134,.503,1.34,644,2419,482,1
10,534,5340,53.400,.132,.519,1.28,703,2771,548,1
9,267,2403,29.667,.131,.517,1.35,315,1242,234,1
9,534,4806,59.333,.102,.417,1.40,491,2005,351,1
3,536,1608,178.67,.341,.353,61.00,549,567,9,2
32,106,3392,3.313,.198,.395,4.56,671,1341,147,5
13,38,494,2.923,.332,.935,4.00,164,462,41,1
25,491,12275,19.640,.454,.937,7.21,5572,11502,773,1
7,95,665,13.571,.296,.982,1.64,197,653,120,1
28,32,896,1.143,.481,.742,7.43,431,665,58,3
8,214,1712,26.750,.421,.807,2.90,720,1382,248,1
9,169,1521,18.778,.353,.742,2.53,537,1129,212,1
10,185,1850,18.500,.360,.688,2.81,666,1272,237,1
6,29,174,4.833,.368,.954,1.73,64,166,37,1
8,150,1200,18.750,.205,.628,1.32,246,753,187,1
8,275,2200,34.375,.209,.737,1.31,460,1621,351,1
9,245,2205,27.222,.160,.607,1.39,353,1338,254,1
9,508,4572,56.444,.184,.705,1.31,840,3224,640,1
7,256,1792,36.571,.135,.603,1.36,242,1081,178,1
1,249,249,249.00,.173,1.00,1.02,43,249,42,1
9,534,4806,59.333,.163,.633,1.34,784,3043,585,1
10,508,5080,50.800,.131,.510,1.27,667,2593,527,1
8,274,2192,34.250,.150,.583,1.35,329,1277,244,1
7,150,1050,21.429,.178,.774,1.36,187,813,138,1
7,34,238,4.857,.282,.782,1.49,67,186,45,1
9,533,4797,59.222,.167,.592,1.34,799,2841,596,1
6,62,372,10.333,.234,.852,1.36,87,317,64,1
9,274,2466,30.444,.158,.580,1.31,390,1431,298,1
9,107,963,11.889,.191,.739,1.36,184,712,135,1
8,256,2048,32.000,.124,.563,1.26,253,1153,200,1
1,263,263,263.00,.152,1.00,1.03,40,263,39,1
10,499,4990,49.900,.147,.631,1.27,733,3150,575,1
7,305,2135,43.571,.109,.501,1.21,232,1069,191,1
1,257,257,257.00,1.00,1.00,257.00,257,257,1,2
7,147,1029,21.000,.215,.956,1.28,221,984,173,1
13,37,481,2.846,.322,.992,3.52,155,477,44,1
8,59,472,7.375,.381,.873,2.77,180,412,65,1
7,96,672,13.714,.314,.988,1.77,211,664,119,1
29,31,899,1.069,.463,.726,6.93,416,653,60,3
8,83,664,10.375,.437,.866,2.52,290,575,115,1
9,108,972,12.000,.329,.691,2.27,320,672,141,1
8,103,824,12.875,.425,.933,2.71,350,769,129,1
9,187,1683,20.778,.420,.786,3.03,707,1323,233,1
6,29,174,4.833,.420,.937,1.92,73,163,38,1
8,535,4280,66.875,.164,.600,1.35,704,2566,520,1
9,535,4815,59.444,.191,.788,1.36,921,3793,676,1
9,534,4806,59.333,.140,.518,1.32,671,2491,507,1
8,69,552,8.625,.234,.683,1.54,129,377,84,1
9,138,1242,15.333,.155,.717,1.34,193,890,144,1
9,218,1962,24.222,.148,.582,1.43,290,1141,203,1
2,537,1074,268.50,.594,.655,21.27,638,703,30,2
7,152,1064,21.714,.214,.730,1.27,228,777,179,1
9,284,2556,31.556,.141,.601,1.26,361,1537,286,1
7,228,1596,32.571,.154,.548,1.40,245,875,175,1
10,535,5350,53.500,.166,.681,1.32,889,3646,671,1
9,536,4824,59.556,.154,.602,1.36,743,2904,547,1
2,537,1074,268.50,.510,.534,49.82,548,574,11,2
31,105,3255,3.387,.242,.456,4.89,787,1485,161,5
14,38,532,2.714,.227,.844,2.95,121,449,41,1
8,96,768,12.000,.276,.883,1.77,212,678,120,1
28,32,896,1.143,.488,.743,7.05,437,666,62,3
7,215,1505,30.714,.548,.997,3.35,824,1500,246,1
9,83,747,9.222,.376,.687,2.49,281,513,113,1
8,107,856,13.375,.363,.734,2.24,311,628,139,1
9,102,918,11.333,.386,.895,2.77,354,822,128,1
9,185,1665,20.556,.386,.686,2.83,643,1142,227,1
9,169,1521,18.778,.343,.696,2.61,522,1058,200,1
2,415,830,207.50,.505,.578,16.76,419,480,25,2
9,151,1359,16.778,.184,.500,1.40,250,679,178,1
9,535,4815,59.444,.163,.600,1.40,786,2887,561,1
9,279,2511,31.000,.097,.339,1.34,243,851,181,1
9,510,4590,56.667,.148,.537,1.33,681,2465,513,1
9,536,4824,59.556,.189,.813,1.38,913,3924,662,1
9,299,2691,33.222,.133,.574,1.31,358,1545,274,1
9,217,1953,24.111,.168,.686,1.40,329,1339,235,1
9,535,4815,59.444,.136,.498,1.39,655,2399,470,1
2,99,198,49.500,.253,.616,4.55,50,122,11,2
6,75,450,12.500,.356,.973,1.47,160,438,109,1
8,61,488,7.625,.207,.803,1.31,101,392,77,1
10,336,3360,33.600,.163,.623,1.32,549,2094,415,1
7,155,1085,22.143,.178,.614,1.46,193,666,132,1
7,219,1533,31.286,.182,.798,1.26,279,1224,222,1
2,537,1074,268.50,.520,.621,26.57,558,667,21,2
5,13,65,2.600,.338,.723,2.20,22,47,10,1
24,282,6768,11.750,.443,.878,7.80,2995,5944,384,1
26,294,7644,11.308,.453,.917,7.60,3464,7010,456,1
24,186,4464,7.750,.505,.989,7.40,2256,4413,305,1
28,32,896,1.143,.462,.722,7.02,414,647,59,3
8,83,664,10.375,.393,.700,2.42,261,465,108,1
9,181,1629,20.111,.350,.773,2.64,570,1260,216,1
9,103,927,11.444,.357,.864,2.47,331,801,134,1
1,63,63,63.000,1.00,1.00,63.00,63,63,1,2
1,186,186,186.00,.828,1.00,9.06,154,186,17,2
1,214,214,214.00,1.00,1.00,214.00,214,214,1,2
5,29,145,5.800,.317,.952,1.39,46,138,33,1
8,151,1208,18.875,.174,.627,1.18,210,758,178,1
7,262,1834,37.429,.152,.684,1.28,279,1254,218,1
7,175,1225,25.000,.186,.906,1.21,228,1110,188,1
9,492,4428,54.667,.132,.541,1.22,583,2397,476,1
1,143,143,143.00,.133,1.00,1.06,19,143,18,1
1,109,109,109.00,.183,1.00,1.05,20,109,19,1
9,535,4815,59.444,.106,.470,1.21,510,2262,422,1
1,123,123,123.00,.163,1.00,1.05,20,123,19,1
9,314,2826,34.889,.156,.587,1.25,440,1659,352,1
7,80,560,11.429,.155,.698,1.18,87,391,74,1
1,62,62,62.000,.984,1.00,61.00,61,62,1,2
1,148,148,148.00,.986,1.00,73.00,146,148,2,2
1,278,278,278.00,.946,1.00,29.22,263,278,9,2
5,75,375,15.000,.269,.979,1.22,101,367,83,1
9,151,1359,16.778,.139,.549,1.17,189,746,162,1
1,60,60,60.000,.200,1.00,1.09,12,60,11,1
9,127,1143,14.111,.174,.718,1.28,199,821,155,1
8,199,1592,24.875,.115,.575,1.18,183,915,155,1
8,175,1400,21.875,.156,.882,1.20,219,1235,183,1
8,203,1624,25.375,.149,.767,1.27,242,1246,191,1
1,36,36,36.000,.222,1.00,1.14,8,36,7,1
8,69,552,8.625,.159,.772,1.29,88,426,68,1
10,250,2500,25.000,.120,.603,1.19,301,1507,253,1
7,198,1386,28.286,.055,.359,1.23,76,498,62,1
1,13,13,13.000,1.00,1.00,13.00,13,13,1,2
7,148,1036,21.143,.184,.816,1.20,191,845,159,1
13,104,1352,8.000,.246,.699,4.05,332,945,82,1
25,178,4450,7.120,.490,.896,7.90,2181,3988,276,1
24,187,4488,7.792,.485,.918,8.16,2178,4122,267,1
24,84,2016,3.500,.474,.872,8.69,956,1758,110,1
25,294,7350,11.760,.471,.907,7.72,3459,6663,448,1
8,101,808,12.625,.290,.978,1.71,234,790,137,1
28,32,896,1.143,.501,.744,7.02,449,667,64,1
8,215,1720,26.875,.416,.808,2.94,715,1389,243,1
9,183,1647,20.333,.327,.744,2.25,538,1225,239,1
9,110,990,12.222,.311,.627,2.08,308,621,148,1
9,249,2241,27.667,.301,.739,1.96,674,1655,344,1
9,191,1719,21.222,.328,.747,2.14,564,1284,264,1
2,538,1076,269.00,.637,.703,29.78,685,756,23,2
9,510,4590,56.667,.075,.288,1.44,346,1323,241,1
8,15,120,1.875,.250,.808,2.14,30,97,14,1
8,187,1496,23.375,.155,.747,1.38,232,1118,168,1
8,40,320,5.000,.281,.872,1.45,90,279,62,1
8,15,120,1.875,.325,.833,1.86,39,100,21,1
8,15,120,1.875,.267,.767,2.29,32,92,14,1
9,129,1161,14.333,.169,.647,1.41,196,751,139,1
8,15,120,1.875,.317,.742,2.00,38,89,19,1
10,510,5100,51.000,.162,.537,1.47,827,2741,564,1
10,511,5110,51.100,.141,.542,1.36,721,2772,532,1
2,537,1074,268.50,.538,.555,82.57,578,596,7,2
6,83,498,13.833,.329,.823,1.58,164,410,104,1
10,511,5110,51.100,.158,.625,1.35,805,3194,596,1
8,14,112,1.750,.295,.857,1.83,33,96,18,1
2,69,138,34.500,.087,.507,1.20,12,70,10,1
8,114,912,14.250,.116,.408,1.45,106,372,73,1
3,537,1611,179.00,.353,.364,71.13,569,587,8,2
14,227,3178,16.214,.237,.839,3.34,754,2667,226,1
28,61,1708,2.179,.172,.509,1.97,294,870,149,5
8,57,456,7.125,.434,.958,2.91,198,437,68,1
7,100,700,14.286,.279,.980,1.63,195,686,120,1
