6,17,102,2.833,.451,.745,2.56,46,76,18,1
9,14,126,1.556,.278,1.00,2.06,35,126,17,1
8,4,32,.500,.469,.719,3.75,15,23,4,1
10,23,230,2.300,.270,.648,2.00,62,149,31,1
8,39,312,4.875,.362,.881,1.74,113,275,65,1
5,20,100,4.000,.470,.730,2.35,47,73,20,1
4,10,40,2.500,.500,.900,4.00,20,36,5,1
4,10,40,2.500,.600,.800,4.00,24,32,6,1
5,13,65,2.600,.554,.800,2.57,36,52,14,1
10,62,620,6.200,.265,.656,2.19,164,407,75,1
8,16,128,2.000,.328,.969,1.91,42,124,22,1
8,24,192,3.000,.297,.865,1.84,57,166,31,1
6,9,54,1.500,.370,.722,2.00,20,39,10,1
10,261,2610,26.100,.259,.767,1.74,676,2001,388,1
10,39,390,3.900,.295,.908,2.09,115,354,55,1
8,32,256,4.000,.375,.801,2.04,96,205,47,1
36,43,1548,1.194,.117,.183,3.07,181,283,59,5
9,40,360,4.444,.344,.683,2.07,124,246,60,1
10,31,310,3.100,.316,.752,1.66,98,233,59,1
8,20,160,2.500,.406,.906,1.86,65,145,35,1
8,12,96,1.500,.406,.917,1.56,39,88,25,1
11,109,1199,9.909,.234,.620,1.92,281,743,146,1
10,103,1030,10.300,.250,.610,1.77,258,628,146,1
8,12,96,1.500,.375,.927,1.80,36,89,20,1
10,57,570,5.700,.326,.695,1.98,186,396,94,1
10,8,80,.800,.313,.900,1.56,25,72,16,1
7,20,140,2.857,.457,.857,2.46,64,120,26,1
6,8,48,1.333,.604,.896,3.22,29,43,9,1
5,3,15,.600,.600,.600,9.00,9,9,1,1
5,2,10,.400,.700,.700,7.00,7,7,1,1
11,221,2431,20.091,.250,.544,1.95,607,1323,312,1
8,7,56,.875,.500,.786,3.11,28,44,9,1
8,16,128,2.000,.422,.852,1.80,54,109,30,1
7,4,28,.571,.500,1.00,2.33,14,28,6,1
6,30,180,5.000,.450,.833,3.12,81,150,26,1
5,22,110,4.400,.536,.909,2.19,59,100,27,1
5,19,95,3.800,.505,.800,2.18,48,76,22,1
6,37,222,6.167,.392,.757,2.23,87,168,39,1
9,25,225,2.778,.329,.502,2.55,74,113,29,1
8,10,80,1.250,.350,.763,1.75,28,61,16,1
11,54,594,4.909,.316,.697,2.07,188,414,91,1
8,14,112,1.750,.482,.679,3.00,54,76,18,1
8,12,96,1.500,.458,.667,3.67,44,64,12,1
8,35,280,4.375,.425,.843,2.09,119,236,57,1
8,9,72,1.125,.361,.819,1.73,26,59,15,1
6,16,96,2.667,.281,.542,2.45,27,52,11,1
8,34,272,4.250,.360,.717,1.88,98,195,52,1
10,28,280,2.800,.311,.957,1.78,87,268,49,1
10,41,410,4.100,.356,.956,2.15,146,392,68,1
4,24,96,6.000,.573,.958,2.04,55,92,27,1
8,71,568,8.875,.289,.574,1.64,164,326,100,1
10,16,160,1.600,.444,1.00,2.22,71,160,32,1
10,16,160,1.600,.300,1.00,1.85,48,160,26,1
10,15,150,1.500,.300,1.00,1.88,45,150,24,1
10,7,70,.700,.357,.757,2.78,25,53,9,1
8,30,240,3.750,.296,.863,2.09,71,207,34,1
10,51,510,5.100,.337,.773,2.12,172,394,81,1
10,79,790,7.900,.244,.742,1.79,193,586,108,1
11,127,1397,11.545,.266,.686,2.23,371,959,166,1
10,20,200,2.000,.320,.610,2.13,64,122,30,1
9,18,162,2.000,.321,.654,2.26,52,106,23,1
8,19,152,2.375,.434,.664,3.00,66,101,22,1
10,33,330,3.300,.342,.927,1.66,113,306,68,1
10,76,760,7.600,.322,.689,1.99,245,524,123,1
9,53,477,5.889,.335,.602,2.42,160,287,66,1
5,5,25,1.000,.520,1.00,2.17,13,25,6,1
5,14,70,2.800,.557,.871,2.79,39,61,14,1
6,12,72,2.000,.375,.958,1.93,27,69,14,1
5,20,100,4.000,.540,.950,2.35,54,95,23,1
8,5,40,.625,.375,.950,2.14,15,38,7,1
8,6,48,.750,.333,.979,1.78,16,47,9,1
10,41,410,4.100,.302,.690,2.07,124,283,60,1
8,29,232,3.625,.401,.884,2.38,93,205,39,1
8,19,152,2.375,.454,1.00,2.16,69,152,32,1
8,33,264,4.125,.371,.795,1.92,98,210,51,1
7,6,42,.857,.500,1.00,2.33,21,42,9,1
8,92,736,11.500,.359,.913,1.75,264,672,151,1
10,12,120,1.200,.333,.958,1.82,40,115,22,1
10,23,230,2.300,.348,.891,2.22,80,205,36,1
8,24,192,3.000,.318,.974,1.56,61,187,39,1
10,66,660,6.600,.270,.638,1.87,178,421,95,1
8,14,112,1.750,.393,.705,2.32,44,79,19,1
8,15,120,1.875,.458,.908,2.50,55,109,22,1
8,7,56,.875,.482,.946,2.70,27,53,10,1
8,6,48,.750,.375,.896,1.80,18,43,10,1
10,10,100,1.000,.340,.930,1.89,34,93,18,1
8,20,160,2.500,.394,.944,2.25,63,151,28,1
8,16,128,2.000,.383,.742,2.33,49,95,21,1
8,25,200,3.125,.405,.865,1.84,81,173,44,1
8,19,152,2.375,.395,.704,1.94,60,107,31,1
10,262,2620,26.200,.288,.742,1.79,754,1945,421,1
8,39,312,4.875,.423,.955,1.83,132,298,72,1
10,23,230,2.300,.287,.617,2.20,66,142,30,1
7,27,189,3.857,.402,.746,1.81,76,141,42,1
8,20,160,2.500,.425,1.00,2.27,68,160,30,1
10,30,300,3.000,.333,.930,1.79,100,279,56,1
10,19,190,1.900,.326,.768,1.59,62,146,39,1
10,28,280,2.800,.336,.850,1.68,94,238,56,1
10,33,330,3.300,.345,.779,1.90,114,257,60,1
7,20,140,2.857,.464,1.00,2.24,65,140,29,1
5,4,20,.800,.700,1.00,2.33,14,20,6,1
9,14,126,1.556,.333,.897,2.47,42,113,17,1
8,14,112,1.750,.509,.768,3.00,57,86,19,1
8,23,184,2.875,.451,.832,2.08,83,153,40,1
8,9,72,1.125,.361,.903,1.63,26,65,16,1
8,12,96,1.500,.385,.948,1.48,37,91,25,1
8,49,392,6.125,.413,.760,1.93,162,298,84,1
8,34,272,4.250,.357,.750,1.87,97,204,52,1
11,261,2871,23.727,.243,.524,1.93,698,1505,361,1
8,11,88,1.375,.477,.966,2.00,42,85,21,1
8,37,296,4.625,.334,.831,1.87,99,246,53,1
8,19,152,2.375,.421,.974,1.83,64,148,35,1
10,30,300,3.000,.363,.710,2.42,109,213,45,1
8,7,56,.875,.482,.946,2.45,27,53,11,1
8,30,240,3.750,.342,.896,2.00,82,215,41,1
8,18,144,2.250,.438,.979,2.74,63,141,23,1
9,4,36,.444,.444,1.00,8.00,16,36,2,1
10,58,580,5.800,.300,.840,2.17,174,487,80,1
8,18,144,2.250,.389,.931,2.24,56,134,25,1
8,20,160,2.500,.413,.981,2.06,66,157,32,1
8,10,80,1.250,.325,.913,1.53,26,73,17,1
8,22,176,2.750,.398,.818,2.06,70,144,34,1
8,23,184,2.875,.462,1.00,1.89,85,184,45,1
10,26,260,2.600,.354,.769,2.09,92,200,44,1
11,175,1925,15.909,.210,.469,1.98,405,902,205,1
8,40,320,5.000,.363,.806,1.68,116,258,69,1
8,70,560,8.750,.279,.727,1.68,156,407,93,1
10,262,2620,26.200,.281,.691,1.89,736,1811,390,1
8,23,184,2.875,.375,.880,2.09,69,162,33,1
8,39,312,4.875,.369,.990,2.05,115,309,56,1
7,14,98,2.000,.500,1.00,2.72,49,98,18,1
9,30,270,3.333,.304,.711,1.86,82,192,44,1
8,12,96,1.500,.427,.906,2.16,41,87,19,1
10,53,530,5.300,.294,.908,1.75,156,481,89,1
10,9,90,.900,.300,.778,2.25,27,70,12,1
8,50,400,6.250,.378,.915,1.70,151,366,89,1
8,35,280,4.375,.393,.918,1.96,110,257,56,1
7,12,84,1.714,.393,.690,2.36,33,58,14,1
8,17,136,2.125,.382,.860,2.48,52,117,21,1
10,31,310,3.100,.329,.952,2.08,102,295,49,1
9,15,135,1.667,.244,.830,1.57,33,112,21,1
10,39,390,3.900,.308,.721,1.69,120,281,71,1
8,33,264,4.125,.356,.705,2.00,94,186,47,1
6,4,24,.667,.583,.792,3.50,14,19,4,1
8,25,200,3.125,.310,.670,1.63,62,134,38,1
8,9,72,1.125,.375,.986,2.08,27,71,13,1
7,38,266,5.429,.353,.902,2.04,94,240,46,1
6,4,24,.667,.542,1.00,1.86,13,24,7,1
7,21,147,3.000,.313,.667,2.09,46,98,22,1
10,242,2420,24.200,.260,.579,2.08,630,1401,303,1
10,63,630,6.300,.298,.795,1.72,188,501,109,1
9,29,261,3.222,.318,.893,1.73,83,233,48,1
8,5,40,.625,.425,1.00,1.55,17,40,11,1
8,9,72,1.125,.389,.708,2.33,28,51,12,1
10,261,2610,26.100,.269,.713,1.81,701,1860,388,1
11,262,2882,23.818,.242,.618,1.91,697,1781,364,1
11,261,2871,23.727,.246,.638,1.93,707,1833,366,1
8,7,56,.875,.429,1.00,2.67,24,56,9,1
8,14,112,1.750,.339,.884,1.73,38,99,22,1
7,18,126,2.571,.468,1.00,2.81,59,126,21,1
8,12,96,1.500,.458,.865,2.10,44,83,21,1
8,12,96,1.500,.521,.958,2.50,50,92,20,1
10,41,410,4.100,.324,.810,1.87,133,332,71,1
9,64,576,7.111,.177,.479,2.32,102,276,44,1
9,42,378,4.667,.325,.823,1.71,123,311,72,1
7,18,126,2.571,.397,.984,1.79,50,124,28,1
7,19,133,2.714,.451,.970,2.73,60,129,22,1
7,4,28,.571,.536,1.00,5.00,15,28,3,1
7,20,140,2.857,.407,.929,1.97,57,130,29,1
9,46,414,5.111,.316,.857,1.72,131,355,76,1
7,41,287,5.857,.422,1.00,1.73,121,287,70,1
5,7,35,1.400,.686,1.00,3.00,24,35,8,1
5,27,135,5.400,.548,1.00,2.18,74,135,34,1
5,7,35,1.400,.600,1.00,2.33,21,35,9,1
5,15,75,3.000,.547,.947,2.05,41,71,20,1
8,32,256,4.000,.375,.980,2.09,96,251,46,1
8,25,200,3.125,.380,.795,1.81,76,159,42,1
8,52,416,6.500,.380,.880,1.88,158,366,84,1
8,15,120,1.875,.425,.925,1.96,51,111,26,1
8,22,176,2.750,.426,1.00,2.42,75,176,31,1
10,119,1190,11.900,.275,.665,1.84,327,791,178,1
10,34,340,3.400,.303,.800,1.81,103,272,57,1
8,7,56,.875,.518,1.00,2.64,29,56,11,1
8,63,504,7.875,.333,.734,1.58,168,370,106,1
6,7,42,1.167,.500,1.00,1.75,21,42,12,1
10,157,1570,15.700,.233,.565,1.65,366,887,222,1
10,171,1710,17.100,.126,.452,1.78,215,773,121,1
10,44,440,4.400,.350,.957,1.90,154,421,81,1
8,24,192,3.000,.385,.969,1.80,74,186,41,1
8,26,208,3.250,.240,.563,2.50,50,117,20,1
10,52,520,5.200,.269,.850,2.00,140,442,70,1
8,43,344,5.375,.340,.892,1.83,117,307,64,1
8,5,40,.625,.475,1.00,2.38,19,40,8,1
8,6,48,.750,.417,.917,2.22,20,44,9,1
8,9,72,1.125,.389,.792,2.00,28,57,14,1
8,12,96,1.500,.396,.844,2.11,38,81,18,1
7,20,140,2.857,.429,1.00,1.94,60,140,31,1
7,16,112,2.286,.438,.857,2.04,49,96,24,1
10,37,370,3.700,.330,.897,2.00,122,332,61,1
10,40,400,4.000,.295,.683,2.07,118,273,57,1
10,41,410,4.100,.266,.539,1.98,109,221,55,1
7,45,315,6.429,.381,.771,2.22,120,243,54,1
9,40,360,4.444,.275,.875,1.60,99,315,62,1
10,20,200,2.000,.375,.855,2.27,75,171,33,1
8,21,168,2.625,.417,.958,1.94,70,161,36,1
8,32,256,4.000,.387,.895,1.62,99,229,61,1
9,33,297,3.667,.360,.818,2.02,107,243,53,1
6,4,24,.667,.500,.750,6.00,12,18,2,1
11,262,2882,23.818,.251,.677,1.85,722,1951,391,1
7,72,504,10.286,.405,.845,1.85,204,426,110,1
10,23,230,2.300,.370,.830,2.30,85,191,37,1
7,14,98,2.000,.408,.939,2.50,40,92,16,1
7,9,63,1.286,.429,.667,3.00,27,42,9,1
8,33,264,4.125,.375,.830,1.90,99,219,52,1
7,18,126,2.571,.413,.952,1.86,52,120,28,1
8,28,224,3.500,.397,.996,2.07,89,223,43,1
8,16,128,2.000,.367,.969,1.88,47,124,25,1
8,6,48,.750,.313,.792,3.00,15,38,5,1
10,22,220,2.200,.332,.714,2.15,73,157,34,1
10,45,450,4.500,.296,.584,2.05,133,263,65,1
5,15,75,3.000,.560,.920,2.21,42,69,19,1
10,100,1000,10.000,.267,.724,1.82,267,724,147,1
10,43,430,4.300,.256,.707,1.80,110,304,61,1
8,3,24,.375,.500,1.00,3.00,12,24,4,1
8,36,288,4.500,.323,.781,1.86,93,225,50,1
8,18,144,2.250,.174,.458,2.50,25,66,10,1
7,22,154,3.143,.396,1.00,1.85,61,154,33,1
7,9,63,1.286,.460,.889,2.42,29,56,12,1
7,35,245,5.000,.404,.939,1.90,99,230,52,1
7,25,175,3.571,.349,.737,2.26,61,129,27,1
8,119,952,14.875,.337,.920,1.70,321,876,189,1
7,6,42,.857,.357,1.00,1.67,15,42,9,1
10,35,350,3.500,.091,.157,2.67,32,55,12,1
7,49,343,7.000,.318,.612,1.91,109,210,57,1
8,23,184,2.875,.321,.897,1.51,59,165,39,1
10,25,250,2.500,.332,.772,1.89,83,193,44,1
8,40,320,5.000,.347,.913,1.63,111,292,68,1
8,24,192,3.000,.328,.625,1.75,63,120,36,1
7,12,84,1.714,.405,.988,1.62,34,83,21,1
7,36,252,5.143,.409,.861,1.84,103,217,56,1
7,12,84,1.714,.452,.952,2.00,38,80,19,1
7,16,112,2.286,.420,.768,1.96,47,86,24,1
10,22,220,2.200,.277,.595,1.74,61,131,35,1
8,41,328,5.125,.323,.643,1.66,106,211,64,1
6,8,48,1.333,.458,.729,2.44,22,35,9,1
86,67,5762,.779,.164,.935,2.37,947,5386,399,5
15,67,1005,4.467,.293,.607,3.59,294,610,82,1
13,38,494,2.923,.314,.957,3.60,155,473,43,1
24,177,4248,7.375,.508,.927,8.05,2157,3939,268,1
25,291,7275,11.640,.466,.957,7.34,3392,6963,462,1
8,98,784,12.250,.221,.874,1.42,173,685,122,1
101,99,9999,.980,.140,.778,2.02,1398,7780,691,5
28,32,896,1.143,.459,.730,5.96,411,654,69,1
7,214,1498,30.571,.449,.899,2.77,672,1346,243,1
8,106,848,13.250,.358,.698,2.29,304,592,133,1
9,123,1107,13.667,.346,.740,2.21,383,819,173,1
2,536,1072,268.00,.505,.512,180.33,541,549,3,2
8,353,2824,44.125,.070,.292,1.19,197,825,165,1
7,11,77,1.571,.234,.545,2.57,18,42,7,1
2,536,1072,268.00,.538,.737,30.37,577,790,19,2
8,233,1864,29.125,.262,.838,1.58,488,1562,309,1
6,32,192,5.333,.286,.891,1.41,55,171,39,1
10,509,5090,50.900,.097,.388,1.23,492,1974,401,1
3,9,27,3.000,.296,.667,2.00,8,18,4,1
1,13,13,13.000,.769,1.00,5.00,10,13,2,1
7,13,91,1.857,.286,.934,1.63,26,85,16,1
9,132,1188,14.667,.168,.693,1.34,199,823,149,1
7,13,91,1.857,.242,.912,1.47,22,83,15,1
9,509,4581,56.556,.123,.501,1.26,563,2297,448,1
5,81,405,16.200,.311,.968,1.30,126,392,97,1
6,12,72,2.000,.278,1.00,2.22,20,72,9,1
7,12,84,1.714,.226,.786,1.90,19,66,10,1
9,465,4185,51.667,.157,.644,1.24,658,2694,532,1
8,135,1080,16.875,.131,.671,1.22,142,725,116,1
7,11,77,1.571,.234,.935,1.64,18,72,11,1
2,19,38,9.500,.184,.789,1.40,7,30,5,1
1,40,40,40.000,.175,1.00,1.17,7,40,6,1
6,12,72,2.000,.292,.778,1.62,21,56,13,1
8,344,2752,43.000,.216,.838,1.22,595,2307,486,1
9,331,2979,36.778,.126,.527,1.21,374,1570,308,1
8,109,872,13.625,.109,.508,1.25,95,443,76,1
7,13,91,1.857,.198,.846,2.25,18,77,8,1
9,510,4590,56.667,.137,.636,1.24,629,2918,506,1
6,13,78,2.167,.256,.974,1.54,20,76,13,1
9,508,4572,56.444,.164,.690,1.22,748,3154,614,1
8,145,1160,18.125,.156,.773,1.24,181,897,146,1
9,453,4077,50.333,.080,.363,1.21,326,1478,269,1
7,66,462,9.429,.171,.903,1.49,79,417,53,1
2,535,1070,267.50,.648,.920,11.75,693,984,59,2
13,57,741,4.385,.745,1.00,11.50,552,741,48,1
30,60,1800,2.000,.154,.457,1.85,278,823,150,5
5,98,490,19.600,.341,.639,2.14,167,313,78,1
5,4,20,.800,.400,.700,2.67,8,14,3,1
24,176,4224,7.333,.496,.969,7.85,2096,4094,267,1
24,280,6720,11.667,.456,.913,7.66,3064,6134,400,1
5,4,20,.800,.400,.400,8.00,8,8,1,1
7,63,441,9.000,.288,.991,1.61,127,437,79,1
8,110,880,13.750,.230,.872,1.66,202,767,122,1
6,4,24,.667,.417,.583,5.00,10,14,2,1
4,4,16,1.000,.500,.500,8.00,8,8,1,1
9,180,1620,20.000,.374,.759,2.86,606,1230,212,1
9,107,963,11.889,.357,.693,2.44,344,667,141,1
5,31,155,6.200,.355,.974,1.49,55,151,37,1
9,240,2160,26.667,.179,.605,1.26,386,1307,306,1
9,535,4815,59.444,.126,.444,1.29,606,2136,469,1
9,508,4572,56.444,.188,.597,1.49,861,2731,579,1
7,519,3633,74.143,.073,.394,1.23,265,1431,215,1
7,163,1141,23.286,.212,.831,1.31,242,948,185,1
2,535,1070,267.50,.545,.629,24.29,583,673,24,2
6,81,486,13.500,.282,.957,1.34,137,465,102,1
9,534,4806,59.333,.134,.503,1.34,644,2419,482,1
9,306,2754,34.000,.192,.751,1.40,530,2069,378,1
9,534,4806,59.333,.131,.516,1.31,629,2482,479,1
9,534,4806,59.333,.184,.733,1.34,884,3524,661,1
9,534,4806,59.333,.102,.417,1.40,491,2005,351,1
8,101,808,12.625,.222,.834,1.29,179,674,139,1
24,468,11232,19.500,.472,.922,7.69,5296,10359,689,1
8,75,600,9.375,.423,.870,3.02,254,522,84,1
7,95,665,13.571,.296,.982,1.64,197,653,120,1
7,61,427,8.714,.319,.988,1.77,136,422,77,1
8,214,1712,26.750,.421,.807,2.90,720,1382,248,1
8,83,664,10.375,.404,.741,2.58,268,492,104,1
9,180,1620,20.000,.343,.738,2.47,555,1196,225,1
9,248,2232,27.556,.330,.727,2.39,737,1622,308,1
9,103,927,11.444,.383,.825,2.75,355,765,129,1
9,169,1521,18.778,.353,.742,2.53,537,1129,212,1
3,470,1410,156.67,.352,.387,23.62,496,545,21,2
8,150,1200,18.750,.205,.628,1.32,246,753,187,1
9,508,4572,56.444,.184,.705,1.31,840,3224,640,1
7,256,1792,36.571,.135,.603,1.36,242,1081,178,1
1,249,249,249.00,.173,1.00,1.02,43,249,42,1
9,534,4806,59.333,.163,.633,1.34,784,3043,585,1
10,508,5080,50.800,.131,.510,1.27,667,2593,527,1
8,508,4064,63.500,.092,.393,1.28,372,1599,290,1
9,69,621,7.667,.209,.808,1.38,130,502,94,1
7,34,238,4.857,.282,.782,1.49,67,186,45,1
9,533,4797,59.222,.167,.592,1.34,799,2841,596,1
6,62,372,10.333,.234,.852,1.36,87,317,64,1
9,274,2466,30.444,.158,.580,1.31,390,1431,298,1
9,107,963,11.889,.191,.739,1.36,184,712,135,1
9,464,4176,51.556,.158,.550,1.30,658,2297,505,1
1,263,263,263.00,.152,1.00,1.03,40,263,39,1
7,305,2135,43.571,.109,.501,1.21,232,1069,191,1
1,257,257,257.00,1.00,1.00,257.00,257,257,1,2
7,147,1029,21.000,.215,.956,1.28,221,984,173,1
32,350,11200,10.938,.142,.402,3.96,1588,4497,401,5
13,37,481,2.846,.322,.992,3.52,155,477,44,1
8,59,472,7.375,.381,.873,2.77,180,412,65,1
7,96,672,13.714,.314,.988,1.77,211,664,119,1
8,62,496,7.750,.296,.869,1.81,147,431,81,1
9,109,981,12.111,.219,.779,1.67,215,764,129,1
7,216,1512,30.857,.458,.856,3.11,693,1294,223,1
8,83,664,10.375,.437,.866,2.52,290,575,115,1
9,108,972,12.000,.329,.691,2.27,320,672,141,1
8,103,824,12.875,.425,.933,2.71,350,769,129,1
9,170,1530,18.889,.371,.766,2.60,567,1172,218,1
2,537,1074,268.50,.507,.528,181.33,544,567,3,2
6,29,174,4.833,.420,.937,1.92,73,163,38,1
8,535,4280,66.875,.164,.600,1.35,704,2566,520,1
9,535,4815,59.444,.173,.667,1.36,832,3214,613,1
9,535,4815,59.444,.191,.788,1.36,921,3793,676,1
8,69,552,8.625,.234,.683,1.54,129,377,84,1
9,218,1962,24.222,.148,.582,1.43,290,1141,203,1
7,228,1596,32.571,.154,.548,1.40,245,875,175,1
9,535,4815,59.444,.118,.482,1.31,566,2323,432,1
9,536,4824,59.556,.154,.602,1.36,743,2904,547,1
9,533,4797,59.222,.166,.803,1.30,797,3853,612,1
3,537,1611,179.00,.345,.405,22.24,556,652,25,2
9,349,3141,38.778,.125,.453,1.29,394,1422,306,1
2,537,1074,268.50,.510,.534,49.82,548,574,11,2
31,105,3255,3.387,.242,.456,4.89,787,1485,161,5
13,228,2964,17.538,.264,.942,3.29,783,2791,238,1
25,494,12350,19.760,.462,.930,7.35,5707,11482,776,1
8,62,496,7.750,.361,.877,3.03,179,435,59,1
8,96,768,12.000,.276,.883,1.77,212,678,120,1
9,109,981,12.111,.219,.774,1.69,215,759,127,1
28,32,896,1.143,.488,.743,7.05,437,666,62,3
9,250,2250,27.778,.347,.737,2.44,781,1659,320,1
2,63,126,31.500,.341,.508,10.75,43,64,4,2
9,151,1359,16.778,.184,.500,1.40,250,679,178,1
9,279,2511,31.000,.097,.339,1.34,243,851,181,1
9,102,918,11.333,.183,.804,1.27,168,738,132,1
9,535,4815,59.444,.136,.498,1.39,655,2399,470,1
6,75,450,12.500,.356,.973,1.47,160,438,109,1
8,61,488,7.625,.207,.803,1.31,101,392,77,1
7,155,1085,22.143,.178,.614,1.46,193,666,132,1
8,298,2384,37.250,.138,.592,1.18,329,1412,278,1
7,219,1533,31.286,.182,.798,1.26,279,1224,222,1
8,198,1584,24.750,.215,.832,1.31,341,1318,260,1
5,13,65,2.600,.338,.723,2.20,22,47,10,1
1,537,537,537.00,1.00,1.00,537.00,537,537,1,2
13,37,481,2.846,.306,.933,3.59,147,449,41,1
24,178,4272,7.417,.483,.933,8.00,2063,3987,258,1
8,109,872,13.625,.200,.854,1.39,174,745,125,1
28,32,896,1.143,.462,.722,7.02,414,647,59,3
9,181,1629,20.111,.350,.773,2.64,570,1260,216,1
9,103,927,11.444,.357,.864,2.47,331,801,134,1
9,250,2250,27.778,.305,.711,2.18,686,1600,314,1
1,63,63,63.000,1.00,1.00,63.00,63,63,1,2
1,186,186,186.00,.828,1.00,9.06,154,186,17,2
1,214,214,214.00,1.00,1.00,214.00,214,214,1,2
5,29,145,5.800,.317,.952,1.39,46,138,33,1
10,251,2510,25.100,.151,.567,1.29,378,1423,293,1
9,262,2358,29.111,.089,.430,1.19,210,1015,176,1
9,280,2520,31.111,.165,.684,1.24,415,1724,336,1
9,103,927,11.444,.164,.771,1.22,152,715,125,1
9,270,2430,30.000,.111,.495,1.27,270,1204,213,1
7,198,1386,28.286,.170,.713,1.36,236,988,174,1
7,175,1225,25.000,.186,.906,1.21,228,1110,188,1
9,492,4428,54.667,.132,.541,1.22,583,2397,476,1
7,62,434,8.857,.189,.756,1.28,82,328,64,1
9,314,2826,34.889,.156,.587,1.25,440,1659,352,1
1,62,62,62.000,.984,1.00,61.00,61,62,1,2
1,278,278,278.00,.946,1.00,29.22,263,278,9,2
9,151,1359,16.778,.139,.549,1.17,189,746,162,1
7,141,987,20.143,.163,.787,1.16,161,777,139,1
1,60,60,60.000,.200,1.00,1.09,12,60,11,1
8,69,552,8.625,.159,.772,1.29,88,426,68,1
10,318,3180,31.800,.128,.511,1.18,406,1625,344,1
7,198,1386,28.286,.055,.359,1.23,76,498,62,1
1,13,13,13.000,1.00,1.00,13.00,13,13,1,2
1,145,145,145.00,.972,1.00,35.25,141,145,4,2
1,36,36,36.000,.306,1.00,1.83,11,36,6,2
1,187,187,187.00,.963,1.00,25.71,180,187,7,2
31,37,1147,1.194,.189,.555,2.07,217,637,105,5
14,57,798,4.071,.714,.940,11.88,570,750,48,1
13,138,1794,10.615,.232,.697,3.86,417,1251,108,1
24,84,2016,3.500,.474,.872,8.69,956,1758,110,1
25,187,4675,7.480,.486,.939,7.42,2272,4390,306,1
25,294,7350,11.760,.471,.907,7.72,3459,6663,448,1
9,108,972,12.000,.247,.855,1.69,240,831,142,1
9,110,990,12.222,.311,.627,2.08,308,621,148,1
9,249,2241,27.667,.301,.739,1.96,674,1655,344,1
9,191,1719,21.222,.328,.747,2.14,564,1284,264,1
2,538,1076,269.00,.519,.684,34.88,558,736,16,2
8,511,4088,63.875,.084,.338,1.31,343,1380,261,1
6,32,192,5.333,.365,.958,1.67,70,184,42,1
9,510,4590,56.667,.075,.288,1.44,346,1323,241,1
10,309,3090,30.900,.200,.730,1.40,618,2257,441,1
8,14,112,1.750,.286,.884,2.67,32,99,12,1
8,14,112,1.750,.250,.786,3.11,28,88,9,1
8,40,320,5.000,.281,.872,1.45,90,279,62,1
8,15,120,1.875,.325,.833,1.86,39,100,21,1
7,45,315,6.429,.254,.813,1.40,80,256,57,1
7,14,98,2.000,.316,.776,2.21,31,76,14,1
13,375,4875,28.846,.154,.519,1.44,751,2531,521,1
8,38,304,4.750,.128,.444,1.86,39,135,21,1
9,107,963,11.889,.209,.778,1.38,201,749,146,1
9,175,1575,19.444,.177,.624,1.26,279,983,222,1
8,15,120,1.875,.283,.650,2.27,34,78,15,1
9,490,4410,54.444,.067,.323,1.40,297,1425,212,1
7,41,287,5.857,.254,.697,1.43,73,200,51,1
10,510,5100,51.000,.163,.542,1.36,832,2763,612,1
8,195,1560,24.375,.175,.965,1.24,273,1506,221,1
8,114,912,14.250,.116,.408,1.45,106,372,73,1
7,14,98,2.000,.316,.908,1.94,31,89,16,1
14,227,3178,16.214,.237,.839,3.34,754,2667,226,1
13,38,494,2.923,.324,.935,3.81,160,462,42,1
28,61,1708,2.179,.172,.509,1.97,294,870,149,5
24,281,6744,11.708,.468,.903,7.95,3155,6088,397,1
25,186,4650,7.440,.485,.942,7.39,2253,4379,305,1
8,57,456,7.125,.434,.958,2.91,198,437,68,1
9,111,999,12.333,.218,.810,1.70,218,809,128,1
7,63,441,9.000,.338,.998,1.80,149,440,83,1
7,215,1505,30.714,.538,.993,3.20,810,1495,253,1
9,82,738,9.111,.383,.641,2.62,283,473,108,1
9,181,1629,20.111,.375,.738,2.90,611,1202,211,1
9,185,1665,20.556,.417,.786,3.13,694,1309,222,1
9,166,1494,18.444,.386,.750,2.95,576,1121,195,1
5,31,155,6.200,.419,.948,1.91,65,147,34,1
7,53,371,7.571,.267,.679,1.57,99,252,63,1
9,352,3168,39.111,.205,.692,1.34,651,2193,486,1
9,171,1539,19.000,.121,.574,1.35,186,884,138,1
1,60,60,60.000,.200,1.00,1.09,12,60,11,1
6,80,480,13.333,.352,.960,1.51,169,461,112,1
8,218,1744,27.250,.144,.574,1.29,252,1001,195,1
9,301,2709,33.444,.178,.694,1.30,482,1881,371,1
7,143,1001,20.429,.113,.528,1.47,113,529,77,1
7,205,1435,29.286,.109,.573,1.26,156,822,124,1
9,194,1746,21.556,.169,.597,1.37,295,1043,215,1
1,65,65,65.000,.200,1.00,1.08,13,65,12,1
8,102,816,12.750,.212,.884,1.25,173,721,138,1
7,151,1057,21.571,.077,.434,1.33,81,459,61,1
13,104,1352,8.000,.198,.639,3.44,268,864,78,1
13,38,494,2.923,.334,.937,3.93,165,463,42,1
30,61,1830,2.033,.157,.483,1.88,288,884,153,5
25,178,4450,7.120,.475,.873,7.95,2115,3885,266,1
8,60,480,7.500,.433,.842,3.01,208,404,69,1
29,32,928,1.103,.476,.720,7.25,442,668,61,3
